timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-10-06T00:00,2016,10,6,1,autumn,night,253.53,normal
2016-10-06T01:00,2016,10,6,1,autumn,night,253.57,normal
2016-10-06T02:00,2016,10,6,1,autumn,night,253.62,normal
2016-10-06T03:00,2016,10,6,1,autumn,night,253.58,normal
2016-10-06T04:00,2016,10,6,1,autumn,night,253.39,normal
2016-10-06T05:00,2016,10,6,1,autumn,night,253.57,normal
2016-10-06T06:00,2016,10,6,1,autumn,day,253.37,normal
2016-10-06T07:00,2016,10,6,1,autumn,day,253.44,normal
2016-10-06T08:00,2016,10,6,1,autumn,day,253.68,normal
2016-10-06T09:00,2016,10,6,1,autumn,day,253.66,normal
2016-10-06T10:00,2016,10,6,1,autumn,day,253.52,normal
2016-10-06T11:00,2016,10,6,1,autumn,day,253.79,normal
2016-10-06T12:00,2016,10,6,1,autumn,day,253.49,normal
2016-10-06T13:00,2016,10,6,1,autumn,day,253.73,normal
2016-10-06T14:00,2016,10,6,1,autumn,day,253.3,normal
2016-10-06T15:00,2016,10,6,1,autumn,day,253.82,normal
2016-10-06T16:00,2016,10,6,1,autumn,day,253.58,normal
2016-10-06T17:00,2016,10,6,1,autumn,day,253.51,normal
2016-10-06T18:00,2016,10,6,1,autumn,night,253.36,normal
2016-10-06T19:00,2016,10,6,1,autumn,night,253.08,normal
2016-10-06T20:00,2016,10,6,1,autumn,night,253.02,normal
2016-10-06T21:00,2016,10,6,1,autumn,night,253.39,normal
2016-10-06T22:00,2016,10,6,1,autumn,night,253.32,normal
2016-10-06T23:00,2016,10,6,1,autumn,night,253.48,normal
2016-10-07T00:00,2016,10,7,1,autumn,night,253.45,normal
2016-10-07T01:00,2016,10,7,1,autumn,night,253.25,normal
2016-10-07T02:00,2016,10,7,1,autumn,night,253.52,normal
2016-10-07T03:00,2016,10,7,1,autumn,night,253.34,normal
2016-10-07T04:00,2016,10,7,1,autumn,night,253.51,normal
2016-10-07T05:00,2016,10,7,1,autumn,night,253.55,normal
2016-10-07T06:00,2016,10,7,1,autumn,day,253.37,normal
2016-10-07T07:00,2016,10,7,1,autumn,day,253.78,normal
2016-10-07T08:00,2016,10,7,1,autumn,day,253.56,normal
2016-10-07T09:00,2016,10,7,1,autumn,day,253.67,normal
2016-10-07T10:00,2016,10,7,1,autumn,day,253.91,normal
2016-10-07T11:00,2016,10,7,1,autumn,day,253.75,normal
2016-10-07T12:00,2016,10,7,1,autumn,day,253.58,normal
2016-10-07T13:00,2016,10,7,1,autumn,day,253.63,normal
2016-10-07T14:00,2016,10,7,1,autumn,day,253.67,normal
2016-10-07T15:00,2016,10,7,1,autumn,day,253.49,normal
2016-10-07T16:00,2016,10,7,1,autumn,day,253.4,normal
2016-10-07T17:00,2016,10,7,1,autumn,day,253.55,normal
2016-10-07T18:00,2016,10,7,1,autumn,night,253.28,normal
2016-10-07T19:00,2016,10,7,1,autumn,night,253.59,normal
2016-10-07T20:00,2016,10,7,1,autumn,night,253.29,normal
2016-10-07T21:00,2016,10,7,1,autumn,night,253.16,normal
2016-10-07T22:00,2016,10,7,1,autumn,night,253.31,normal
2016-10-07T23:00,2016,10,7,1,autumn,night,253.52,normal
2016-10-08T00:00,2016,10,8,1,autumn,night,253.62,normal
2016-10-08T01:00,2016,10,8,1,autumn,night,253.44,normal
2016-10-08T02:00,2016,10,8,1,autumn,night,253.53,normal
2016-10-08T03:00,2016,10,8,1,autumn,night,253.35,normal
2016-10-08T04:00,2016,10,8,1,autumn,night,253.49,normal
2016-10-08T05:00,2016,10,8,1,autumn,night,253.49,normal
2016-10-08T06:00,2016,10,8,1,autumn,day,253.68,normal
2016-10-08T07:00,2016,10,8,1,autumn,day,253.49,normal
2016-10-08T08:00,2016,10,8,1,autumn,day,253.36,normal
2016-10-08T09:00,2016,10,8,1,autumn,day,253.49,normal
2016-10-08T10:00,2016,10,8,1,autumn,day,253.59,normal
2016-10-08T11:00,2016,10,8,1,autumn,day,253.82,normal
2016-10-08T12:00,2016,10,8,1,autumn,day,253.55,normal
2016-10-08T13:00,2016,10,8,1,autumn,day,253.51,normal
2016-10-08T14:00,2016,10,8,1,autumn,day,253.58,normal
2016-10-08T15:00,2016,10,8,1,autumn,day,253.57,normal
2016-10-08T16:00,2016,10,8,1,autumn,day,253.49,normal
2016-10-08T17:00,2016,10,8,1,autumn,day,253.2,normal
2016-10-08T18:00,2016,10,8,1,autumn,night,253.3,normal
2016-10-08T19:00,2016,10,8,1,autumn,night,253.52,normal
2016-10-08T20:00,2016,10,8,1,autumn,night,253.43,normal
2016-10-08T21:00,2016,10,8,1,autumn,night,253.44,normal
2016-10-08T22:00,2016,10,8,1,autumn,night,253.25,normal
2016-10-08T23:00,2016,10,8,1,autumn,night,253.35,normal
2016-10-09T00:00,2016,10,9,2,autumn,night,254.0,normal
2016-10-09T01:00,2016,10,9,2,autumn,night,254.06,normal
2016-10-09T02:00,2016,10,9,2,autumn,night,253.91,normal
2016-10-09T03:00,2016,10,9,2,autumn,night,253.9,normal
2016-10-09T04:00,2016,10,9,2,autumn,night,253.84,normal
2016-10-09T05:00,2016,10,9,2,autumn,night,253.95,normal
2016-10-09T06:00,2016,10,9,2,autumn,day,254.22,normal
2016-10-09T07:00,2016,10,9,2,autumn,day,253.91,normal
2016-10-09T08:00,2016,10,9,2,autumn,day,254.08,normal
2016-10-09T09:00,2016,10,9,2,autumn,day,254.2,normal
2016-10-09T10:00,2016,10,9,2,autumn,day,254.08,normal
2016-10-09T11:00,2016,10,9,2,autumn,day,253.93,normal
2016-10-09T12:00,2016,10,9,2,autumn,day,254.13,normal
2016-10-09T13:00,2016,10,9,2,autumn,day,254.27,normal
2016-10-09T14:00,2016,10,9,2,autumn,day,254.06,normal
2016-10-09T15:00,2016,10,9,2,autumn,day,254.0,normal
2016-10-09T16:00,2016,10,9,2,autumn,day,253.95,normal
2016-10-09T17:00,2016,10,9,2,autumn,day,253.61,normal
2016-10-09T18:00,2016,10,9,2,autumn,night,253.92,normal
2016-10-09T19:00,2016,10,9,2,autumn,night,253.8,normal
2016-10-09T20:00,2016,10,9,2,autumn,night,253.74,normal
2016-10-09T21:00,2016,10,9,2,autumn,night,254.07,normal
2016-10-09T22:00,2016,10,9,2,autumn,night,253.75,normal
2016-10-09T23:00,2016,10,9,2,autumn,night,253.92,normal
2016-10-10T00:00,2016,10,10,2,autumn,night,254.1,normal
2016-10-10T01:00,2016,10,10,2,autumn,night,253.87,normal
2016-10-10T02:00,2016,10,10,2,autumn,night,254.11,normal
2016-10-10T03:00,2016,10,10,2,autumn,night,254.11,normal
2016-10-10T04:00,2016,10,10,2,autumn,night,254.2,normal
2016-10-10T05:00,2016,10,10,2,autumn,night,253.92,normal
2016-10-10T06:00,2016,10,10,2,autumn,day,254.05,normal
2016-10-10T07:00,2016,10,10,2,autumn,day,254.03,normal
2016-10-10T08:00,2016,10,10,2,autumn,day,254.29,normal
2016-10-10T09:00,2016,10,10,2,autumn,day,253.97,normal
2016-10-10T10:00,2016,10,10,2,autumn,day,254.18,normal
2016-10-10T11:00,2016,10,10,2,autumn,day,254.3,normal
2016-10-10T12:00,2016,10,10,2,autumn,day,254.25,normal
2016-10-10T13:00,2016,10,10,2,autumn,day,254.0,normal
2016-10-10T14:00,2016,10,10,2,autumn,day,254.33,normal
2016-10-10T15:00,2016,10,10,2,autumn,day,254.15,normal
2016-10-10T16:00,2016,10,10,2,autumn,day,254.23,normal
2016-10-10T17:00,2016,10,10,2,autumn,day,253.99,normal
2016-10-10T18:00,2016,10,10,2,autumn,night,254.01,normal
2016-10-10T19:00,2016,10,10,2,autumn,night,254.03,normal
2016-10-10T20:00,2016,10,10,2,autumn,night,253.95,normal
2016-10-10T21:00,2016,10,10,2,autumn,night,254.33,normal
2016-10-10T22:00,2016,10,10,2,autumn,night,253.99,normal
2016-10-10T23:00,2016,10,10,2,autumn,night,254.09,normal
2016-10-11T00:00,2016,10,11,2,autumn,night,254.15,normal
2016-10-11T01:00,2016,10,11,2,autumn,night,254.22,normal
2016-10-11T02:00,2016,10,11,2,autumn,night,254.15,normal
2016-10-11T03:00,2016,10,11,2,autumn,night,254.13,normal
2016-10-11T04:00,2016,10,11,2,autumn,night,254.27,normal
2016-10-11T05:00,2016,10,11,2,autumn,night,254.22,normal
2016-10-11T06:00,2016,10,11,2,autumn,day,254.56,normal
2016-10-11T07:00,2016,10,11,2,autumn,day,254.29,normal
2016-10-11T08:00,2016,10,11,2,autumn,day,254.26,normal
2016-10-11T09:00,2016,10,11,2,autumn,day,254.47,normal
2016-10-11T10:00,2016,10,11,2,autumn,day,254.65,normal
2016-10-11T11:00,2016,10,11,2,autumn,day,254.17,normal
2016-10-11T12:00,2016,10,11,2,autumn,day,254.57,normal
2016-10-11T13:00,2016,10,11,2,autumn,day,254.22,normal
2016-10-11T14:00,2016,10,11,2,autumn,day,254.28,normal
2016-10-11T15:00,2016,10,11,2,autumn,day,254.11,normal
2016-10-11T16:00,2016,10,11,2,autumn,day,254.2,normal
2016-10-11T17:00,2016,10,11,2,autumn,day,254.03,normal
2016-10-11T18:00,2016,10,11,2,autumn,night,254.09,normal
2016-10-11T19:00,2016,10,11,2,autumn,night,254.13,normal
2016-10-11T20:00,2016,10,11,2,autumn,night,254.16,normal
2016-10-11T21:00,2016,10,11,2,autumn,night,254.22,normal
2016-10-11T22:00,2016,10,11,2,autumn,night,254.23,normal
2016-10-11T23:00,2016,10,11,2,autumn,night,254.2,normal
2016-10-12T00:00,2016,10,12,2,autumn,night,254.49,normal
2016-10-12T01:00,2016,10,12,2,autumn,night,254.63,normal
2016-10-12T02:00,2016,10,12,2,autumn,night,254.51,normal
2016-10-12T03:00,2016,10,12,2,autumn,night,254.43,normal
2016-10-12T04:00,2016,10,12,2,autumn,night,254.34,normal
2016-10-12T05:00,2016,10,12,2,autumn,night,254.17,normal
2016-10-12T06:00,2016,10,12,2,autumn,day,254.47,normal
2016-10-12T07:00,2016,10,12,2,autumn,day,254.41,normal
2016-10-12T08:00,2016,10,12,2,autumn,day,254.6,normal
2016-10-12T09:00,2016,10,12,2,autumn,day,254.81,normal
2016-10-12T10:00,2016,10,12,2,autumn,day,254.31,normal
2016-10-12T11:00,2016,10,12,2,autumn,day,254.75,normal
2016-10-12T12:00,2016,10,12,2,autumn,day,254.41,normal
2016-10-12T13:00,2016,10,12,2,autumn,day,254.34,normal
2016-10-12T14:00,2016,10,12,2,autumn,day,254.93,normal
2016-10-12T15:00,2016,10,12,2,autumn,day,254.66,normal
2016-10-12T16:00,2016,10,12,2,autumn,day,254.1,normal
2016-10-12T17:00,2016,10,12,2,autumn,day,254.64,normal
2016-10-12T18:00,2016,10,12,2,autumn,night,254.39,normal
2016-10-12T19:00,2016,10,12,2,autumn,night,254.61,normal
2016-10-12T20:00,2016,10,12,2,autumn,night,254.31,normal
2016-10-12T21:00,2016,10,12,2,autumn,night,254.46,normal
2016-10-12T22:00,2016,10,12,2,autumn,night,254.46,normal
2016-10-12T23:00,2016,10,12,2,autumn,night,254.2,normal
2016-10-13T00:00,2016,10,13,2,autumn,night,254.67,normal
2016-10-13T01:00,2016,10,13,2,autumn,night,254.51,normal
2016-10-13T02:00,2016,10,13,2,autumn,night,254.67,normal
2016-10-13T03:00,2016,10,13,2,autumn,night,254.69,normal
2016-10-13T04:00,2016,10,13,2,autumn,night,254.64,normal
2016-10-13T05:00,2016,10,13,2,autumn,night,254.75,normal
2016-10-13T06:00,2016,10,13,2,autumn,day,254.71,normal
2016-10-13T07:00,2016,10,13,2,autumn,day,254.87,normal
2016-10-13T08:00,2016,10,13,2,autumn,day,254.78,normal
2016-10-13T09:00,2016,10,13,2,autumn,day,254.91,normal
2016-10-13T10:00,2016,10,13,2,autumn,day,254.8,normal
2016-10-13T11:00,2016,10,13,2,autumn,day,254.91,normal
2016-10-13T12:00,2016,10,13,2,autumn,day,254.86,normal
2016-10-13T13:00,2016,10,13,2,autumn,day,254.85,normal
2016-10-13T14:00,2016,10,13,2,autumn,day,254.85,normal
2016-10-13T15:00,2016,10,13,2,autumn,day,254.68,normal
2016-10-13T16:00,2016,10,13,2,autumn,day,254.62,normal
2016-10-13T17:00,2016,10,13,2,autumn,day,254.41,normal
2016-10-13T18:00,2016,10,13,2,autumn,night,254.56,normal
2016-10-13T19:00,2016,10,13,2,autumn,night,254.42,normal
2016-10-13T20:00,2016,10,13,2,autumn,night,254.47,normal
2016-10-13T21:00,2016,10,13,2,autumn,night,254.51,normal
2016-10-13T22:00,2016,10,13,2,autumn,night,254.63,normal
2016-10-13T23:00,2016,10,13,2,autumn,night,254.63,normal
2016-10-14T00:00,2016,10,14,2,autumn,night,254.99,normal
2016-10-14T01:00,2016,10,14,2,autumn,night,255.07,normal
2016-10-14T02:00,2016,10,14,2,autumn,night,254.91,normal
2016-10-14T03:00,2016,10,14,2,autumn,night,255.28,normal
2016-10-14T04:00,2016,10,14,2,autumn,night,255.3,normal
2016-10-14T05:00,2016,10,14,2,autumn,night,254.98,normal
2016-10-14T06:00,2016,10,14,2,autumn,day,254.88,normal
2016-10-14T07:00,2016,10,14,2,autumn,day,254.94,normal
2016-10-14T08:00,2016,10,14,2,autumn,day,255.02,normal
2016-10-14T09:00,2016,10,14,2,autumn,day,255.05,normal
2016-10-14T10:00,2016,10,14,2,autumn,day,255.23,normal
2016-10-14T11:00,2016,10,14,2,autumn,day,255.22,normal
2016-10-14T12:00,2016,10,14,2,autumn,day,255.3,normal
2016-10-14T13:00,2016,10,14,2,autumn,day,255.19,normal
2016-10-14T14:00,2016,10,14,2,autumn,day,255.17,normal
2016-10-14T15:00,2016,10,14,2,autumn,day,255.06,normal
2016-10-14T16:00,2016,10,14,2,autumn,day,255.27,normal
2016-10-14T17:00,2016,10,14,2,autumn,day,255.24,normal
2016-10-14T18:00,2016,10,14,2,autumn,night,254.85,normal
2016-10-14T19:00,2016,10,14,2,autumn,night,255.01,normal
2016-10-14T20:00,2016,10,14,2,autumn,night,254.93,normal
2016-10-14T21:00,2016,10,14,2,autumn,night,254.94,normal
2016-10-14T22:00,2016,10,14,2,autumn,night,254.91,normal
2016-10-14T23:00,2016,10,14,2,autumn,night,254.83,normal
2016-10-15T00:00,2016,10,15,2,autumn,night,255.15,normal
2016-10-15T01:00,2016,10,15,2,autumn,night,255.22,normal
2016-10-15T02:00,2016,10,15,2,autumn,night,255.18,normal
2016-10-15T03:00,2016,10,15,2,autumn,night,255.08,normal
2016-10-15T04:00,2016,10,15,2,autumn,night,255.24,normal
2016-10-15T05:00,2016,10,15,2,autumn,night,255.07,normal
2016-10-15T06:00,2016,10,15,2,autumn,day,255.06,normal
2016-10-15T07:00,2016,10,15,2,autumn,day,254.95,normal
2016-10-15T08:00,2016,10,15,2,autumn,day,255.3,normal
2016-10-15T09:00,2016,10,15,2,autumn,day,255.3,normal
2016-10-15T10:00,2016,10,15,2,autumn,day,255.08,normal
2016-10-15T11:00,2016,10,15,2,autumn,day,255.05,normal
2016-10-15T12:00,2016,10,15,2,autumn,day,255.43,normal
2016-10-15T13:00,2016,10,15,2,autumn,day,255.2,normal
2016-10-15T14:00,2016,10,15,2,autumn,day,255.02,normal
2016-10-15T15:00,2016,10,15,2,autumn,day,255.07,normal
2016-10-15T16:00,2016,10,15,2,autumn,day,255.14,normal
2016-10-15T17:00,2016,10,15,2,autumn,day,255.16,normal
2016-10-15T18:00,2016,10,15,2,autumn,night,255.09,normal
2016-10-15T19:00,2016,10,15,2,autumn,night,255.19,normal
2016-10-15T20:00,2016,10,15,2,autumn,night,255.08,normal
2016-10-15T21:00,2016,10,15,2,autumn,night,255.06,normal
2016-10-15T22:00,2016,10,15,2,autumn,night,255.16,normal
2016-10-15T23:00,2016,10,15,2,autumn,night,254.96,normal
2016-10-16T00:00,2016,10,16,2,autumn,night,254.95,normal
2016-10-16T01:00,2016,10,16,2,autumn,night,255.22,normal
2016-10-16T02:00,2016,10,16,2,autumn,night,255.06,normal
2016-10-16T03:00,2016,10,16,2,autumn,night,255.18,normal
2016-10-16T04:00,2016,10,16,2,autumn,night,255.17,normal
2016-10-16T05:00,2016,10,16,2,autumn,night,255.12,normal
2016-10-16T06:00,2016,10,16,2,autumn,day,255.11,normal
2016-10-16T07:00,2016,10,16,2,autumn,day,255.31,normal
2016-10-16T08:00,2016,10,16,2,autumn,day,255.41,normal
2016-10-16T09:00,2016,10,16,2,autumn,day,255.19,normal
2016-10-16T10:00,2016,10,16,2,autumn,day,255.16,normal
2016-10-16T11:00,2016,10,16,2,autumn,day,255.47,normal
2016-10-16T12:00,2016,10,16,2,autumn,day,255.26,normal
2016-10-16T13:00,2016,10,16,2,autumn,day,255.17,normal
2016-10-16T14:00,2016,10,16,2,autumn,day,255.17,normal
2016-10-16T15:00,2016,10,16,2,autumn,day,255.28,normal
2016-10-16T16:00,2016,10,16,2,autumn,day,255.14,normal
2016-10-16T17:00,2016,10,16,2,autumn,day,255.12,normal
2016-10-16T18:00,2016,10,16,2,autumn,night,254.93,normal
2016-10-16T19:00,2016,10,16,2,autumn,night,254.99,normal
2016-10-16T20:00,2016,10,16,2,autumn,night,255.22,normal
2016-10-16T21:00,2016,10,16,2,autumn,night,255.14,normal
2016-10-16T22:00,2016,10,16,2,autumn,night,255.22,normal
2016-10-16T23:00,2016,10,16,2,autumn,night,254.91,normal
2016-10-17T00:00,2016,10,17,3,autumn,night,255.39,normal
2016-10-17T01:00,2016,10,17,3,autumn,night,255.49,normal
2016-10-17T02:00,2016,10,17,3,autumn,night,255.83,normal
2016-10-17T03:00,2016,10,17,3,autumn,night,255.42,normal
2016-10-17T04:00,2016,10,17,3,autumn,night,255.19,normal
2016-10-17T05:00,2016,10,17,3,autumn,night,255.23,normal
2016-10-17T06:00,2016,10,17,3,autumn,day,255.1,normal
2016-10-17T07:00,2016,10,17,3,autumn,day,255.76,normal
2016-10-17T08:00,2016,10,17,3,autumn,day,255.47,normal
2016-10-17T09:00,2016,10,17,3,autumn,day,255.4,normal
2016-10-17T10:00,2016,10,17,3,autumn,day,255.81,normal
2016-10-17T11:00,2016,10,17,3,autumn,day,255.86,normal
2016-10-17T12:00,2016,10,17,3,autumn,day,255.48,normal
2016-10-17T13:00,2016,10,17,3,autumn,day,255.41,normal
2016-10-17T14:00,2016,10,17,3,autumn,day,255.55,normal
2016-10-17T15:00,2016,10,17,3,autumn,day,255.05,normal
2016-10-17T16:00,2016,10,17,3,autumn,day,255.48,normal
2016-10-17T17:00,2016,10,17,3,autumn,day,255.46,normal
2016-10-17T18:00,2016,10,17,3,autumn,night,255.29,normal
2016-10-17T19:00,2016,10,17,3,autumn,night,255.41,normal
2016-10-17T20:00,2016,10,17,3,autumn,night,255.26,normal
2016-10-17T21:00,2016,10,17,3,autumn,night,255.31,normal
2016-10-17T22:00,2016,10,17,3,autumn,night,255.59,normal
2016-10-17T23:00,2016,10,17,3,autumn,night,255.33,normal
2016-10-18T00:00,2016,10,18,3,autumn,night,255.87,normal
2016-10-18T01:00,2016,10,18,3,autumn,night,255.67,normal
2016-10-18T02:00,2016,10,18,3,autumn,night,255.73,normal
2016-10-18T03:00,2016,10,18,3,autumn,night,255.61,normal
2016-10-18T04:00,2016,10,18,3,autumn,night,256.0,normal
2016-10-18T05:00,2016,10,18,3,autumn,night,256.32,normal
2016-10-18T06:00,2016,10,18,3,autumn,day,255.72,normal
2016-10-18T07:00,2016,10,18,3,autumn,day,255.78,normal
2016-10-18T08:00,2016,10,18,3,autumn,day,255.77,normal
2016-10-18T09:00,2016,10,18,3,autumn,day,255.64,normal
2016-10-18T10:00,2016,10,18,3,autumn,day,255.54,normal
2016-10-18T11:00,2016,10,18,3,autumn,day,255.67,normal
2016-10-18T12:00,2016,10,18,3,autumn,day,255.23,normal
2016-10-18T13:00,2016,10,18,3,autumn,day,255.33,normal
2016-10-18T14:00,2016,10,18,3,autumn,day,255.56,normal
2016-10-18T15:00,2016,10,18,3,autumn,day,255.54,normal
2016-10-18T16:00,2016,10,18,3,autumn,day,255.59,normal
2016-10-18T17:00,2016,10,18,3,autumn,day,255.71,normal
2016-10-18T18:00,2016,10,18,3,autumn,night,255.87,normal
2016-10-18T19:00,2016,10,18,3,autumn,night,255.42,normal
2016-10-18T20:00,2016,10,18,3,autumn,night,255.51,normal
2016-10-18T21:00,2016,10,18,3,autumn,night,255.87,normal
2016-10-18T22:00,2016,10,18,3,autumn,night,255.68,normal
2016-10-18T23:00,2016,10,18,3,autumn,night,255.72,normal
2016-10-19T00:00,2016,10,19,3,autumn,night,255.36,normal
2016-10-19T01:00,2016,10,19,3,autumn,night,256.01,normal
2016-10-19T02:00,2016,10,19,3,autumn,night,255.78,normal
2016-10-19T03:00,2016,10,19,3,autumn,night,255.52,normal
2016-10-19T04:00,2016,10,19,3,autumn,night,256.0,normal
2016-10-19T05:00,2016,10,19,3,autumn,night,256.12,normal
2016-10-19T06:00,2016,10,19,3,autumn,day,256.07,normal
2016-10-19T07:00,2016,10,19,3,autumn,day,255.67,normal
2016-10-19T08:00,2016,10,19,3,autumn,day,255.78,normal
2016-10-19T09:00,2016,10,19,3,autumn,day,255.69,normal
2016-10-19T10:00,2016,10,19,3,autumn,day,255.27,normal
2016-10-19T11:00,2016,10,19,3,autumn,day,255.97,normal
2016-10-19T12:00,2016,10,19,3,autumn,day,255.27,normal
2016-10-19T13:00,2016,10,19,3,autumn,day,255.84,normal
2016-10-19T14:00,2016,10,19,3,autumn,day,255.45,normal
2016-10-19T15:00,2016,10,19,3,autumn,day,255.53,normal
2016-10-19T16:00,2016,10,19,3,autumn,day,255.47,normal
2016-10-19T17:00,2016,10,19,3,autumn,day,255.84,normal
2016-10-19T18:00,2016,10,19,3,autumn,night,255.97,normal
2016-10-19T19:00,2016,10,19,3,autumn,night,255.67,normal
2016-10-19T20:00,2016,10,19,3,autumn,night,255.53,normal
2016-10-19T21:00,2016,10,19,3,autumn,night,255.53,normal
2016-10-19T22:00,2016,10,19,3,autumn,night,255.8,normal
2016-10-19T23:00,2016,10,19,3,autumn,night,255.27,normal
2016-10-20T00:00,2016,10,20,3,autumn,night,255.24,normal
2016-10-20T01:00,2016,10,20,3,autumn,night,255.3,normal
2016-10-20T02:00,2016,10,20,3,autumn,night,255.21,normal
2016-10-20T03:00,2016,10,20,3,autumn,night,255.23,normal
2016-10-20T04:00,2016,10,20,3,autumn,night,255.06,normal
2016-10-20T05:00,2016,10,20,3,autumn,night,255.25,normal
2016-10-20T06:00,2016,10,20,3,autumn,day,255.28,normal
2016-10-20T07:00,2016,10,20,3,autumn,day,255.41,normal
2016-10-20T08:00,2016,10,20,3,autumn,day,255.51,normal
2016-10-20T09:00,2016,10,20,3,autumn,day,255.22,normal
2016-10-20T10:00,2016,10,20,3,autumn,day,255.72,normal
2016-10-20T11:00,2016,10,20,3,autumn,day,255.24,normal
2016-10-20T12:00,2016,10,20,3,autumn,day,255.58,normal
2016-10-20T13:00,2016,10,20,3,autumn,day,255.43,normal
2016-10-20T14:00,2016,10,20,3,autumn,day,255.58,normal
2016-10-20T15:00,2016,10,20,3,autumn,day,255.46,normal
2016-10-20T16:00,2016,10,20,3,autumn,day,255.3,normal
2016-10-20T17:00,2016,10,20,3,autumn,day,255.21,normal
2016-10-20T18:00,2016,10,20,3,autumn,night,254.96,normal
2016-10-20T19:00,2016,10,20,3,autumn,night,255.17,normal
2016-10-20T20:00,2016,10,20,3,autumn,night,255.09,normal
2016-10-20T21:00,2016,10,20,3,autumn,night,255.07,normal
2016-10-20T22:00,2016,10,20,3,autumn,night,255.06,normal
2016-10-20T23:00,2016,10,20,3,autumn,night,255.23,normal
2016-10-21T00:00,2016,10,21,3,autumn,night,255.53,normal
2016-10-21T01:00,2016,10,21,3,autumn,night,255.23,normal
2016-10-21T02:00,2016,10,21,3,autumn,night,255.04,normal
2016-10-21T03:00,2016,10,21,3,autumn,night,255.21,normal
2016-10-21T04:00,2016,10,21,3,autumn,night,255.41,normal
2016-10-21T05:00,2016,10,21,3,autumn,night,255.0,normal
2016-10-21T06:00,2016,10,21,3,autumn,day,255.7,normal
2016-10-21T07:00,2016,10,21,3,autumn,day,255.42,normal
2016-10-21T08:00,2016,10,21,3,autumn,day,255.48,normal
2016-10-21T09:00,2016,10,21,3,autumn,day,255.58,normal
2016-10-21T10:00,2016,10,21,3,autumn,day,255.72,normal
2016-10-21T11:00,2016,10,21,3,autumn,day,255.72,normal
2016-10-21T12:00,2016,10,21,3,autumn,day,255.39,normal
2016-10-21T13:00,2016,10,21,3,autumn,day,255.37,normal
2016-10-21T14:00,2016,10,21,3,autumn,day,255.93,normal
2016-10-21T15:00,2016,10,21,3,autumn,day,254.97,normal
2016-10-21T16:00,2016,10,21,3,autumn,day,255.15,normal
2016-10-21T17:00,2016,10,21,3,autumn,day,255.12,normal
2016-10-21T18:00,2016,10,21,3,autumn,night,255.46,normal
2016-10-21T19:00,2016,10,21,3,autumn,night,255.32,normal
2016-10-21T20:00,2016,10,21,3,autumn,night,255.34,normal
2016-10-21T21:00,2016,10,21,3,autumn,night,255.08,normal
2016-10-21T22:00,2016,10,21,3,autumn,night,255.37,normal
2016-10-21T23:00,2016,10,21,3,autumn,night,255.1,normal
2016-10-22T00:00,2016,10,22,3,autumn,night,255.23,normal
2016-10-22T01:00,2016,10,22,3,autumn,night,255.25,normal
2016-10-22T02:00,2016,10,22,3,autumn,night,255.23,normal
2016-10-22T03:00,2016,10,22,3,autumn,night,255.39,normal
2016-10-22T04:00,2016,10,22,3,autumn,night,255.41,normal
2016-10-22T05:00,2016,10,22,3,autumn,night,255.28,normal
2016-10-22T06:00,2016,10,22,3,autumn,day,255.33,normal
2016-10-22T07:00,2016,10,22,3,autumn,day,255.5,normal
