timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-11-10T14:00,2016,11,10,2,autumn,day,308.37,normal
2016-11-10T15:00,2016,11,10,2,autumn,day,308.31,normal
2016-11-10T16:00,2016,11,10,2,autumn,day,308.22,normal
2016-11-10T17:00,2016,11,10,2,autumn,day,308.15,normal
2016-11-10T18:00,2016,11,10,2,autumn,night,307.57,normal
2016-11-10T19:00,2016,11,10,2,autumn,night,307.82,normal
2016-11-10T20:00,2016,11,10,2,autumn,night,308.38,normal
2016-11-10T21:00,2016,11,10,2,autumn,night,308.32,normal
2016-11-10T22:00,2016,11,10,2,autumn,night,308.49,normal
2016-11-10T23:00,2016,11,10,2,autumn,night,308.23,normal
2016-11-11T00:00,2016,11,11,2,autumn,night,308.61,normal
2016-11-11T01:00,2016,11,11,2,autumn,night,309.03,normal
2016-11-11T02:00,2016,11,11,2,autumn,night,308.55,normal
2016-11-11T03:00,2016,11,11,2,autumn,night,308.55,normal
2016-11-11T04:00,2016,11,11,2,autumn,night,309.05,normal
2016-11-11T05:00,2016,11,11,2,autumn,night,308.28,normal
2016-11-11T06:00,2016,11,11,2,autumn,day,309.28,normal
2016-11-11T07:00,2016,11,11,2,autumn,day,309.42,normal
2016-11-11T08:00,2016,11,11,2,autumn,day,308.84,normal
2016-11-11T09:00,2016,11,11,2,autumn,day,309.32,normal
2016-11-11T10:00,2016,11,11,2,autumn,day,308.7,normal
2016-11-11T11:00,2016,11,11,2,autumn,day,308.78,normal
2016-11-11T12:00,2016,11,11,2,autumn,day,308.92,normal
2016-11-11T13:00,2016,11,11,2,autumn,day,308.63,normal
2016-11-11T14:00,2016,11,11,2,autumn,day,308.99,normal
2016-11-11T15:00,2016,11,11,2,autumn,day,309.0,normal
2016-11-11T16:00,2016,11,11,2,autumn,day,308.86,normal
2016-11-11T17:00,2016,11,11,2,autumn,day,308.42,normal
2016-11-11T18:00,2016,11,11,2,autumn,night,308.03,normal
2016-11-11T19:00,2016,11,11,2,autumn,night,308.68,normal
2016-11-11T20:00,2016,11,11,2,autumn,night,308.43,normal
2016-11-11T21:00,2016,11,11,2,autumn,night,308.03,normal
2016-11-11T22:00,2016,11,11,2,autumn,night,308.19,normal
2016-11-11T23:00,2016,11,11,2,autumn,night,308.53,normal
2016-11-12T00:00,2016,11,12,2,autumn,night,308.61,normal
2016-11-12T01:00,2016,11,12,2,autumn,night,308.2,normal
2016-11-12T02:00,2016,11,12,2,autumn,night,308.16,normal
2016-11-12T03:00,2016,11,12,2,autumn,night,308.21,normal
2016-11-12T04:00,2016,11,12,2,autumn,night,308.22,normal
2016-11-12T05:00,2016,11,12,2,autumn,night,308.63,normal
2016-11-12T06:00,2016,11,12,2,autumn,day,308.97,normal
2016-11-12T07:00,2016,11,12,2,autumn,day,309.5,normal
2016-11-12T08:00,2016,11,12,2,autumn,day,309.16,normal
2016-11-12T09:00,2016,11,12,2,autumn,day,308.39,normal
2016-11-12T10:00,2016,11,12,2,autumn,day,308.83,normal
2016-11-12T11:00,2016,11,12,2,autumn,day,308.53,normal
2016-11-12T12:00,2016,11,12,2,autumn,day,309.04,normal
2016-11-12T13:00,2016,11,12,2,autumn,day,308.61,normal
2016-11-12T14:00,2016,11,12,2,autumn,day,308.26,normal
2016-11-12T15:00,2016,11,12,2,autumn,day,308.71,normal
2016-11-12T16:00,2016,11,12,2,autumn,day,308.11,normal
2016-11-12T17:00,2016,11,12,2,autumn,day,308.16,normal
2016-11-12T18:00,2016,11,12,2,autumn,night,308.26,normal
2016-11-12T19:00,2016,11,12,2,autumn,night,308.28,normal
2016-11-12T20:00,2016,11,12,2,autumn,night,307.66,normal
2016-11-12T21:00,2016,11,12,2,autumn,night,308.75,normal
2016-11-12T22:00,2016,11,12,2,autumn,night,309.34,normal
2016-11-12T23:00,2016,11,12,2,autumn,night,308.02,normal
2016-11-13T00:00,2016,11,13,2,autumn,night,308.1,normal
2016-11-13T01:00,2016,11,13,2,autumn,night,308.61,normal
2016-11-13T02:00,2016,11,13,2,autumn,night,308.41,normal
2016-11-13T03:00,2016,11,13,2,autumn,night,308.74,normal
2016-11-13T04:00,2016,11,13,2,autumn,night,308.85,normal
2016-11-13T05:00,2016,11,13,2,autumn,night,308.32,normal
2016-11-13T06:00,2016,11,13,2,autumn,day,308.66,normal
2016-11-13T07:00,2016,11,13,2,autumn,day,308.96,normal
2016-11-13T08:00,2016,11,13,2,autumn,day,308.5,normal
2016-11-13T09:00,2016,11,13,2,autumn,day,309.15,normal
2016-11-13T10:00,2016,11,13,2,autumn,day,309.16,normal
2016-11-13T11:00,2016,11,13,2,autumn,day,308.64,normal
2016-11-13T12:00,2016,11,13,2,autumn,day,309.17,normal
2016-11-13T13:00,2016,11,13,2,autumn,day,308.17,normal
2016-11-13T14:00,2016,11,13,2,autumn,day,308.51,normal
2016-11-13T15:00,2016,11,13,2,autumn,day,308.8,normal
2016-11-13T16:00,2016,11,13,2,autumn,day,308.88,normal
2016-11-13T17:00,2016,11,13,2,autumn,day,308.88,normal
2016-11-13T18:00,2016,11,13,2,autumn,night,308.81,normal
2016-11-13T19:00,2016,11,13,2,autumn,night,308.53,normal
2016-11-13T20:00,2016,11,13,2,autumn,night,308.73,normal
2016-11-13T21:00,2016,11,13,2,autumn,night,308.55,normal
2016-11-13T22:00,2016,11,13,2,autumn,night,308.12,normal
2016-11-13T23:00,2016,11,13,2,autumn,night,308.86,normal
2016-11-14T00:00,2016,11,14,2,autumn,night,308.68,normal
2016-11-14T01:00,2016,11,14,2,autumn,night,308.61,normal
2016-11-14T02:00,2016,11,14,2,autumn,night,309.19,normal
2016-11-14T03:00,2016,11,14,2,autumn,night,308.57,normal
2016-11-14T04:00,2016,11,14,2,autumn,night,308.81,normal
2016-11-14T05:00,2016,11,14,2,autumn,night,308.65,normal
2016-11-14T06:00,2016,11,14,2,autumn,day,308.79,normal
2016-11-14T07:00,2016,11,14,2,autumn,day,309.04,normal
2016-11-14T08:00,2016,11,14,2,autumn,day,308.85,normal
2016-11-14T09:00,2016,11,14,2,autumn,day,308.66,normal
2016-11-14T10:00,2016,11,14,2,autumn,day,308.88,normal
2016-11-14T11:00,2016,11,14,2,autumn,day,308.88,normal
2016-11-14T12:00,2016,11,14,2,autumn,day,308.63,normal
2016-11-14T13:00,2016,11,14,2,autumn,day,308.53,normal
2016-11-14T14:00,2016,11,14,2,autumn,day,308.45,normal
2016-11-14T15:00,2016,11,14,2,autumn,day,308.18,normal
2016-11-14T16:00,2016,11,14,2,autumn,day,308.94,normal
2016-11-14T17:00,2016,11,14,2,autumn,day,308.45,normal
2016-11-14T18:00,2016,11,14,2,autumn,night,308.36,normal
2016-11-14T19:00,2016,11,14,2,autumn,night,308.43,normal
2016-11-14T20:00,2016,11,14,2,autumn,night,308.38,normal
2016-11-14T21:00,2016,11,14,2,autumn,night,308.89,normal
2016-11-14T22:00,2016,11,14,2,autumn,night,308.65,normal
2016-11-14T23:00,2016,11,14,2,autumn,night,308.47,normal
2016-11-15T00:00,2016,11,15,2,autumn,night,308.05,normal
2016-11-15T01:00,2016,11,15,2,autumn,night,308.65,normal
2016-11-15T02:00,2016,11,15,2,autumn,night,307.98,normal
2016-11-15T03:00,2016,11,15,2,autumn,night,308.41,normal
2016-11-15T04:00,2016,11,15,2,autumn,night,308.53,normal
2016-11-15T05:00,2016,11,15,2,autumn,night,308.51,normal
2016-11-15T06:00,2016,11,15,2,autumn,day,308.47,normal
2016-11-15T07:00,2016,11,15,2,autumn,day,308.38,normal
2016-11-15T08:00,2016,11,15,2,autumn,day,307.8,normal
2016-11-15T09:00,2016,11,15,2,autumn,day,308.42,normal
2016-11-15T10:00,2016,11,15,2,autumn,day,308.28,normal
2016-11-15T11:00,2016,11,15,2,autumn,day,308.04,normal
2016-11-15T12:00,2016,11,15,2,autumn,day,308.76,normal
2016-11-15T13:00,2016,11,15,2,autumn,day,308.68,normal
2016-11-15T14:00,2016,11,15,2,autumn,day,308.22,normal
2016-11-15T15:00,2016,11,15,2,autumn,day,308.39,normal
2016-11-15T16:00,2016,11,15,2,autumn,day,308.27,normal
2016-11-15T17:00,2016,11,15,2,autumn,day,307.74,normal
2016-11-15T18:00,2016,11,15,2,autumn,night,308.12,normal
2016-11-15T19:00,2016,11,15,2,autumn,night,308.47,normal
2016-11-15T20:00,2016,11,15,2,autumn,night,308.22,normal
2016-11-15T21:00,2016,11,15,2,autumn,night,307.99,normal
2016-11-15T22:00,2016,11,15,2,autumn,night,308.58,normal
2016-11-15T23:00,2016,11,15,2,autumn,night,308.39,normal
2016-11-16T00:00,2016,11,16,3,autumn,night,308.96,normal
2016-11-16T01:00,2016,11,16,3,autumn,night,309.03,normal
2016-11-16T02:00,2016,11,16,3,autumn,night,308.87,normal
2016-11-16T03:00,2016,11,16,3,autumn,night,309.45,normal
2016-11-16T04:00,2016,11,16,3,autumn,night,309.05,normal
2016-11-16T05:00,2016,11,16,3,autumn,night,309.27,normal
2016-11-16T06:00,2016,11,16,3,autumn,day,309.8,normal
2016-11-16T07:00,2016,11,16,3,autumn,day,309.04,normal
2016-11-16T08:00,2016,11,16,3,autumn,day,308.92,normal
2016-11-16T09:00,2016,11,16,3,autumn,day,309.27,normal
2016-11-16T10:00,2016,11,16,3,autumn,day,309.13,normal
2016-11-16T11:00,2016,11,16,3,autumn,day,309.15,normal
2016-11-16T12:00,2016,11,16,3,autumn,day,308.96,normal
2016-11-16T13:00,2016,11,16,3,autumn,day,308.73,normal
2016-11-16T14:00,2016,11,16,3,autumn,day,309.05,normal
2016-11-16T15:00,2016,11,16,3,autumn,day,308.74,normal
2016-11-16T16:00,2016,11,16,3,autumn,day,308.77,normal
2016-11-16T17:00,2016,11,16,3,autumn,day,309.97,normal
2016-11-16T18:00,2016,11,16,3,autumn,night,309.82,normal
2016-11-16T19:00,2016,11,16,3,autumn,night,309.81,normal
2016-11-16T20:00,2016,11,16,3,autumn,night,308.97,normal
2016-11-16T21:00,2016,11,16,3,autumn,night,308.73,normal
2016-11-16T22:00,2016,11,16,3,autumn,night,309.27,normal
2016-11-16T23:00,2016,11,16,3,autumn,night,308.79,normal
2016-11-17T00:00,2016,11,17,3,autumn,night,309.28,normal
2016-11-17T01:00,2016,11,17,3,autumn,night,309.74,normal
2016-11-17T02:00,2016,11,17,3,autumn,night,309.53,normal
2016-11-17T03:00,2016,11,17,3,autumn,night,309.65,normal
2016-11-17T04:00,2016,11,17,3,autumn,night,309.44,normal
2016-11-17T05:00,2016,11,17,3,autumn,night,309.55,normal
2016-11-17T06:00,2016,11,17,3,autumn,day,309.17,normal
2016-11-17T07:00,2016,11,17,3,autumn,day,309.63,normal
2016-11-17T08:00,2016,11,17,3,autumn,day,309.62,normal
2016-11-17T09:00,2016,11,17,3,autumn,day,309.81,normal
2016-11-17T10:00,2016,11,17,3,autumn,day,309.62,normal
2016-11-17T11:00,2016,11,17,3,autumn,day,309.5,normal
2016-11-17T12:00,2016,11,17,3,autumn,day,309.73,normal
2016-11-17T13:00,2016,11,17,3,autumn,day,310.02,normal
2016-11-17T14:00,2016,11,17,3,autumn,day,309.6,normal
2016-11-17T15:00,2016,11,17,3,autumn,day,310.0,normal
2016-11-17T16:00,2016,11,17,3,autumn,day,308.94,normal
2016-11-17T17:00,2016,11,17,3,autumn,day,309.26,normal
2016-11-17T18:00,2016,11,17,3,autumn,night,309.34,normal
2016-11-17T19:00,2016,11,17,3,autumn,night,309.09,normal
2016-11-17T20:00,2016,11,17,3,autumn,night,308.77,normal
2016-11-17T21:00,2016,11,17,3,autumn,night,309.45,normal
2016-11-17T22:00,2016,11,17,3,autumn,night,309.22,normal
2016-11-17T23:00,2016,11,17,3,autumn,night,309.29,normal
2016-11-18T00:00,2016,11,18,3,autumn,night,309.82,normal
2016-11-18T01:00,2016,11,18,3,autumn,night,309.76,normal
2016-11-18T02:00,2016,11,18,3,autumn,night,310.06,normal
2016-11-18T03:00,2016,11,18,3,autumn,night,309.77,normal
2016-11-18T04:00,2016,11,18,3,autumn,night,310.21,normal
2016-11-18T05:00,2016,11,18,3,autumn,night,310.24,normal
2016-11-18T06:00,2016,11,18,3,autumn,day,309.62,normal
2016-11-18T07:00,2016,11,18,3,autumn,day,309.81,normal
2016-11-18T08:00,2016,11,18,3,autumn,day,310.23,normal
2016-11-18T09:00,2016,11,18,3,autumn,day,309.75,normal
2016-11-18T10:00,2016,11,18,3,autumn,day,309.9,normal
2016-11-18T11:00,2016,11,18,3,autumn,day,310.05,normal
2016-11-18T12:00,2016,11,18,3,autumn,day,310.22,normal
2016-11-18T13:00,2016,11,18,3,autumn,day,310.23,normal
2016-11-18T14:00,2016,11,18,3,autumn,day,309.9,normal
2016-11-18T15:00,2016,11,18,3,autumn,day,310.01,normal
2016-11-18T16:00,2016,11,18,3,autumn,day,309.92,normal
2016-11-18T17:00,2016,11,18,3,autumn,day,310.16,normal
2016-11-18T18:00,2016,11,18,3,autumn,night,309.76,normal
2016-11-18T19:00,2016,11,18,3,autumn,night,309.74,normal
2016-11-18T20:00,2016,11,18,3,autumn,night,309.73,normal
2016-11-18T21:00,2016,11,18,3,autumn,night,309.51,normal
2016-11-18T22:00,2016,11,18,3,autumn,night,309.53,normal
2016-11-18T23:00,2016,11,18,3,autumn,night,309.24,normal
2016-11-19T00:00,2016,11,19,3,autumn,night,309.71,normal
2016-11-19T01:00,2016,11,19,3,autumn,night,308.81,normal
2016-11-19T02:00,2016,11,19,3,autumn,night,309.48,normal
2016-11-19T03:00,2016,11,19,3,autumn,night,309.39,normal
2016-11-19T04:00,2016,11,19,3,autumn,night,309.26,normal
2016-11-19T05:00,2016,11,19,3,autumn,night,309.47,normal
2016-11-19T06:00,2016,11,19,3,autumn,day,309.3,normal
2016-11-19T07:00,2016,11,19,3,autumn,day,310.04,normal
2016-11-19T08:00,2016,11,19,3,autumn,day,309.65,normal
2016-11-19T09:00,2016,11,19,3,autumn,day,309.26,normal
2016-11-19T10:00,2016,11,19,3,autumn,day,309.2,normal
2016-11-19T11:00,2016,11,19,3,autumn,day,309.81,normal
2016-11-19T12:00,2016,11,19,3,autumn,day,309.38,normal
2016-11-19T13:00,2016,11,19,3,autumn,day,309.36,normal
2016-11-19T14:00,2016,11,19,3,autumn,day,309.4,normal
2016-11-19T15:00,2016,11,19,3,autumn,day,309.32,normal
2016-11-19T16:00,2016,11,19,3,autumn,day,309.53,normal
2016-11-19T17:00,2016,11,19,3,autumn,day,308.94,normal
2016-11-19T18:00,2016,11,19,3,autumn,night,308.54,normal
2016-11-19T19:00,2016,11,19,3,autumn,night,308.98,normal
2016-11-19T20:00,2016,11,19,3,autumn,night,308.93,normal
2016-11-19T21:00,2016,11,19,3,autumn,night,308.98,normal
2016-11-19T22:00,2016,11,19,3,autumn,night,308.75,normal
2016-11-19T23:00,2016,11,19,3,autumn,night,308.95,normal
2016-11-20T00:00,2016,11,20,3,autumn,night,309.46,normal
2016-11-20T01:00,2016,11,20,3,autumn,night,309.03,normal
2016-11-20T02:00,2016,11,20,3,autumn,night,309.25,normal
2016-11-20T03:00,2016,11,20,3,autumn,night,309.64,normal
2016-11-20T04:00,2016,11,20,3,autumn,night,309.27,normal
2016-11-20T05:00,2016,11,20,3,autumn,night,309.44,normal
2016-11-20T06:00,2016,11,20,3,autumn,day,309.58,normal
2016-11-20T07:00,2016,11,20,3,autumn,day,309.55,normal
2016-11-20T08:00,2016,11,20,3,autumn,day,309.35,normal
2016-11-20T09:00,2016,11,20,3,autumn,day,309.28,normal
2016-11-20T10:00,2016,11,20,3,autumn,day,309.84,normal
2016-11-20T11:00,2016,11,20,3,autumn,day,309.59,normal
2016-11-20T12:00,2016,11,20,3,autumn,day,309.36,normal
2016-11-20T13:00,2016,11,20,3,autumn,day,309.41,normal
2016-11-20T14:00,2016,11,20,3,autumn,day,309.42,normal
2016-11-20T15:00,2016,11,20,3,autumn,day,308.96,normal
2016-11-20T16:00,2016,11,20,3,autumn,day,309.4,normal
2016-11-20T17:00,2016,11,20,3,autumn,day,309.45,normal
2016-11-20T18:00,2016,11,20,3,autumn,night,308.99,normal
2016-11-20T19:00,2016,11,20,3,autumn,night,308.95,normal
2016-11-20T20:00,2016,11,20,3,autumn,night,309.06,normal
2016-11-20T21:00,2016,11,20,3,autumn,night,309.13,normal
2016-11-20T22:00,2016,11,20,3,autumn,night,309.64,normal
2016-11-20T23:00,2016,11,20,3,autumn,night,309.41,normal
2016-11-21T00:00,2016,11,21,3,autumn,night,309.74,normal
2016-11-21T01:00,2016,11,21,3,autumn,night,309.96,normal
2016-11-21T02:00,2016,11,21,3,autumn,night,309.92,normal
2016-11-21T03:00,2016,11,21,3,autumn,night,309.67,normal
2016-11-21T04:00,2016,11,21,3,autumn,night,309.89,normal
2016-11-21T05:00,2016,11,21,3,autumn,night,310.14,normal
2016-11-21T06:00,2016,11,21,3,autumn,day,309.72,normal
2016-11-21T07:00,2016,11,21,3,autumn,day,309.67,normal
2016-11-21T08:00,2016,11,21,3,autumn,day,310.0,normal
2016-11-21T09:00,2016,11,21,3,autumn,day,309.92,normal
2016-11-21T10:00,2016,11,21,3,autumn,day,309.55,normal
2016-11-21T11:00,2016,11,21,3,autumn,day,310.34,normal
2016-11-21T12:00,2016,11,21,3,autumn,day,310.31,normal
2016-11-21T13:00,2016,11,21,3,autumn,day,310.53,normal
2016-11-21T14:00,2016,11,21,3,autumn,day,309.79,normal
2016-11-21T15:00,2016,11,21,3,autumn,day,310.04,normal
2016-11-21T16:00,2016,11,21,3,autumn,day,310.2,normal
2016-11-21T17:00,2016,11,21,3,autumn,day,309.98,normal
2016-11-21T18:00,2016,11,21,3,autumn,night,310.13,normal
2016-11-21T19:00,2016,11,21,3,autumn,night,309.86,normal
2016-11-21T20:00,2016,11,21,3,autumn,night,309.69,normal
2016-11-21T21:00,2016,11,21,3,autumn,night,309.97,normal
2016-11-21T22:00,2016,11,21,3,autumn,night,310.0,normal
2016-11-21T23:00,2016,11,21,3,autumn,night,310.08,normal
2016-11-22T00:00,2016,11,22,3,autumn,night,309.63,normal
2016-11-22T01:00,2016,11,22,3,autumn,night,309.52,normal
2016-11-22T02:00,2016,11,22,3,autumn,night,310.05,normal
2016-11-22T03:00,2016,11,22,3,autumn,night,309.59,normal
2016-11-22T04:00,2016,11,22,3,autumn,night,309.37,normal
2016-11-22T05:00,2016,11,22,3,autumn,night,310.02,normal
2016-11-22T06:00,2016,11,22,3,autumn,day,308.91,normal
2016-11-22T07:00,2016,11,22,3,autumn,day,310.1,normal
2016-11-22T08:00,2016,11,22,3,autumn,day,310.01,normal
2016-11-22T09:00,2016,11,22,3,autumn,day,309.71,normal
2016-11-22T10:00,2016,11,22,3,autumn,day,310.11,normal
2016-11-22T11:00,2016,11,22,3,autumn,day,309.55,normal
2016-11-22T12:00,2016,11,22,3,autumn,day,309.77,normal
2016-11-22T13:00,2016,11,22,3,autumn,day,309.13,normal
2016-11-22T14:00,2016,11,22,3,autumn,day,309.16,normal
2016-11-22T15:00,2016,11,22,3,autumn,day,309.72,normal
2016-11-22T16:00,2016,11,22,3,autumn,day,309.38,normal
2016-11-22T17:00,2016,11,22,3,autumn,day,309.08,normal
2016-11-22T18:00,2016,11,22,3,autumn,night,309.8,normal
2016-11-22T19:00,2016,11,22,3,autumn,night,309.44,normal
2016-11-22T20:00,2016,11,22,3,autumn,night,309.24,normal
2016-11-22T21:00,2016,11,22,3,autumn,night,309.44,normal
2016-11-22T22:00,2016,11,22,3,autumn,night,310.06,normal
2016-11-22T23:00,2016,11,22,3,autumn,night,309.94,normal
2016-11-23T00:00,2016,11,23,3,autumn,night,309.82,normal
2016-11-23T01:00,2016,11,23,3,autumn,night,309.53,normal
2016-11-23T02:00,2016,11,23,3,autumn,night,310.18,normal
2016-11-23T03:00,2016,11,23,3,autumn,night,310.08,normal
2016-11-23T04:00,2016,11,23,3,autumn,night,309.66,normal
2016-11-23T05:00,2016,11,23,3,autumn,night,309.81,normal
2016-11-23T06:00,2016,11,23,3,autumn,day,310.01,normal
2016-11-23T07:00,2016,11,23,3,autumn,day,310.07,normal
2016-11-23T08:00,2016,11,23,3,autumn,day,310.12,normal
2016-11-23T09:00,2016,11,23,3,autumn,day,310.06,normal
2016-11-23T10:00,2016,11,23,3,autumn,day,309.99,normal
2016-11-23T11:00,2016,11,23,3,autumn,day,309.48,normal
2016-11-23T12:00,2016,11,23,3,autumn,day,310.25,normal
2016-11-23T13:00,2016,11,23,3,autumn,day,309.75,normal
2016-11-23T14:00,2016,11,23,3,autumn,day,309.85,normal
2016-11-23T15:00,2016,11,23,3,autumn,day,309.72,normal
2016-11-23T16:00,2016,11,23,3,autumn,day,309.94,normal
2016-11-23T17:00,2016,11,23,3,autumn,day,309.49,normal
2016-11-23T18:00,2016,11,23,3,autumn,night,309.24,normal
2016-11-23T19:00,2016,11,23,3,autumn,night,309.93,normal
2016-11-23T20:00,2016,11,23,3,autumn,night,309.74,normal
2016-11-23T21:00,2016,11,23,3,autumn,night,309.98,normal
2016-11-23T22:00,2016,11,23,3,autumn,night,309.59,normal
2016-11-23T23:00,2016,11,23,3,autumn,night,309.72,normal
2016-11-24T00:00,2016,11,24,4,autumn,night,310.27,normal
2016-11-24T01:00,2016,11,24,4,autumn,night,310.24,normal
2016-11-24T02:00,2016,11,24,4,autumn,night,310.34,normal
2016-11-24T03:00,2016,11,24,4,autumn,night,310.38,normal
2016-11-24T04:00,2016,11,24,4,autumn,night,310.66,normal
2016-11-24T05:00,2016,11,24,4,autumn,night,310.76,normal
2016-11-24T06:00,2016,11,24,4,autumn,day,310.45,normal
2016-11-24T07:00,2016,11,24,4,autumn,day,310.52,normal
2016-11-24T08:00,2016,11,24,4,autumn,day,310.5,normal
2016-11-24T09:00,2016,11,24,4,autumn,day,310.52,normal
2016-11-24T10:00,2016,11,24,4,autumn,day,310.58,normal
2016-11-24T11:00,2016,11,24,4,autumn,day,310.57,normal
2016-11-24T12:00,2016,11,24,4,autumn,day,310.48,normal
2016-11-24T13:00,2016,11,24,4,autumn,day,310.48,normal
2016-11-24T14:00,2016,11,24,4,autumn,day,310.39,normal
2016-11-24T15:00,2016,11,24,4,autumn,day,310.33,normal
2016-11-24T16:00,2016,11,24,4,autumn,day,310.33,normal
2016-11-24T17:00,2016,11,24,4,autumn,day,310.41,normal
2016-11-24T18:00,2016,11,24,4,autumn,night,310.35,normal
2016-11-24T19:00,2016,11,24,4,autumn,night,310.24,normal
2016-11-24T20:00,2016,11,24,4,autumn,night,310.42,normal
2016-11-24T21:00,2016,11,24,4,autumn,night,310.33,normal
2016-11-24T22:00,2016,11,24,4,autumn,night,310.45,normal
2016-11-24T23:00,2016,11,24,4,autumn,night,310.34,normal
2016-11-25T00:00,2016,11,25,4,autumn,night,311.24,normal
2016-11-25T01:00,2016,11,25,4,autumn,night,311.09,normal
2016-11-25T02:00,2016,11,25,4,autumn,night,311.29,normal
2016-11-25T03:00,2016,11,25,4,autumn,night,310.78,normal
2016-11-25T04:00,2016,11,25,4,autumn,night,311.4,normal
2016-11-25T05:00,2016,11,25,4,autumn,night,310.65,normal
2016-11-25T06:00,2016,11,25,4,autumn,day,310.99,normal
2016-11-25T07:00,2016,11,25,4,autumn,day,310.85,normal
2016-11-25T08:00,2016,11,25,4,autumn,day,310.56,normal
2016-11-25T09:00,2016,11,25,4,autumn,day,310.74,normal
2016-11-25T10:00,2016,11,25,4,autumn,day,310.96,normal
2016-11-25T11:00,2016,11,25,4,autumn,day,311.18,normal
2016-11-25T12:00,2016,11,25,4,autumn,day,310.95,normal
2016-11-25T13:00,2016,11,25,4,autumn,day,311.24,normal
2016-11-25T14:00,2016,11,25,4,autumn,day,310.89,normal
2016-11-25T15:00,2016,11,25,4,autumn,day,310.7,normal
2016-11-25T16:00,2016,11,25,4,autumn,day,311.22,normal
2016-11-25T17:00,2016,11,25,4,autumn,day,311.14,normal
2016-11-25T18:00,2016,11,25,4,autumn,night,310.72,normal
2016-11-25T19:00,2016,11,25,4,autumn,night,310.38,normal
2016-11-25T20:00,2016,11,25,4,autumn,night,310.52,normal
2016-11-25T21:00,2016,11,25,4,autumn,night,310.68,normal
2016-11-25T22:00,2016,11,25,4,autumn,night,310.85,normal
2016-11-25T23:00,2016,11,25,4,autumn,night,311.16,normal
2016-11-26T00:00,2016,11,26,4,autumn,night,310.54,normal
2016-11-26T01:00,2016,11,26,4,autumn,night,310.61,normal
2016-11-26T02:00,2016,11,26,4,autumn,night,310.11,normal
2016-11-26T03:00,2016,11,26,4,autumn,night,310.88,normal
2016-11-26T04:00,2016,11,26,4,autumn,night,311.02,normal
2016-11-26T05:00,2016,11,26,4,autumn,night,310.71,normal
2016-11-26T06:00,2016,11,26,4,autumn,day,311.05,normal
2016-11-26T07:00,2016,11,26,4,autumn,day,310.48,normal
2016-11-26T08:00,2016,11,26,4,autumn,day,310.58,normal
2016-11-26T09:00,2016,11,26,4,autumn,day,311.04,normal
2016-11-26T10:00,2016,11,26,4,autumn,day,310.51,normal
2016-11-26T11:00,2016,11,26,4,autumn,day,310.35,normal
2016-11-26T12:00,2016,11,26,4,autumn,day,311.15,normal
2016-11-26T13:00,2016,11,26,4,autumn,day,310.45,normal
2016-11-26T14:00,2016,11,26,4,autumn,day,310.19,normal
2016-11-26T15:00,2016,11,26,4,autumn,day,310.43,normal
