timestamp,year,month,day,week_bucket,season,period,value,quality_flag
2016-12-16T08:00,2016,12,16,2,winter,day,370.93,normal
2016-12-16T09:00,2016,12,16,2,winter,day,371.49,normal
2016-12-16T10:00,2016,12,16,2,winter,day,371.95,normal
2016-12-16T11:00,2016,12,16,2,winter,day,371.62,normal
2016-12-16T12:00,2016,12,16,2,winter,day,371.65,normal
2016-12-16T13:00,2016,12,16,2,winter,day,371.63,normal
2016-12-16T14:00,2016,12,16,2,winter,day,371.76,normal
2016-12-16T15:00,2016,12,16,2,winter,day,371.36,normal
2016-12-16T16:00,2016,12,16,2,winter,day,371.53,normal
2016-12-16T17:00,2016,12,16,2,winter,day,371.73,normal
2016-12-16T18:00,2016,12,16,2,winter,night,370.89,normal
2016-12-16T19:00,2016,12,16,2,winter,night,371.12,normal
2016-12-16T20:00,2016,12,16,2,winter,night,371.55,normal
2016-12-16T21:00,2016,12,16,2,winter,night,371.36,normal
2016-12-16T22:00,2016,12,16,2,winter,night,371.42,normal
2016-12-16T23:00,2016,12,16,2,winter,night,371.54,normal
2016-12-17T00:00,2016,12,17,3,winter,night,365.98,normal
2016-12-17T01:00,2016,12,17,3,winter,night,365.37,normal
2016-12-17T02:00,2016,12,17,3,winter,night,365.37,normal
2016-12-17T03:00,2016,12,17,3,winter,night,366.09,normal
2016-12-17T04:00,2016,12,17,3,winter,night,367.18,normal
2016-12-17T05:00,2016,12,17,3,winter,night,366.73,normal
2016-12-17T06:00,2016,12,17,3,winter,day,365.79,normal
2016-12-17T07:00,2016,12,17,3,winter,day,366.1,normal
2016-12-17T08:00,2016,12,17,3,winter,day,367.05,normal
2016-12-17T09:00,2016,12,17,3,winter,day,366.1,normal
2016-12-17T10:00,2016,12,17,3,winter,day,366.64,normal
2016-12-17T11:00,2016,12,17,3,winter,day,365.7,normal
2016-12-17T12:00,2016,12,17,3,winter,day,366.19,normal
2016-12-17T13:00,2016,12,17,3,winter,day,366.58,normal
2016-12-17T14:00,2016,12,17,3,winter,day,366.39,normal
2016-12-17T15:00,2016,12,17,3,winter,day,366.13,normal
2016-12-17T16:00,2016,12,17,3,winter,day,365.69,normal
2016-12-17T17:00,2016,12,17,3,winter,day,366.0,normal
2016-12-17T18:00,2016,12,17,3,winter,night,366.18,normal
2016-12-17T19:00,2016,12,17,3,winter,night,366.14,normal
2016-12-17T20:00,2016,12,17,3,winter,night,365.33,normal
2016-12-17T21:00,2016,12,17,3,winter,night,366.04,normal
2016-12-17T22:00,2016,12,17,3,winter,night,365.58,normal
2016-12-17T23:00,2016,12,17,3,winter,night,366.16,normal
2016-12-18T00:00,2016,12,18,3,winter,night,366.11,normal
2016-12-18T01:00,2016,12,18,3,winter,night,366.97,normal
2016-12-18T02:00,2016,12,18,3,winter,night,366.71,normal
2016-12-18T03:00,2016,12,18,3,winter,night,365.93,normal
2016-12-18T04:00,2016,12,18,3,winter,night,366.14,normal
2016-12-18T05:00,2016,12,18,3,winter,night,366.43,normal
2016-12-18T06:00,2016,12,18,3,winter,day,366.64,normal
2016-12-18T07:00,2016,12,18,3,winter,day,365.28,normal
2016-12-18T08:00,2016,12,18,3,winter,day,367.03,normal
2016-12-18T09:00,2016,12,18,3,winter,day,366.82,normal
2016-12-18T10:00,2016,12,18,3,winter,day,366.57,normal
2016-12-18T11:00,2016,12,18,3,winter,day,366.59,normal
2016-12-18T12:00,2016,12,18,3,winter,day,366.6,normal
2016-12-18T13:00,2016,12,18,3,winter,day,366.07,normal
2016-12-18T14:00,2016,12,18,3,winter,day,366.36,normal
2016-12-18T15:00,2016,12,18,3,winter,day,366.13,normal
2016-12-18T16:00,2016,12,18,3,winter,day,365.73,normal
2016-12-18T17:00,2016,12,18,3,winter,day,366.07,normal
2016-12-18T18:00,2016,12,18,3,winter,night,365.88,normal
2016-12-18T19:00,2016,12,18,3,winter,night,365.77,normal
2016-12-18T20:00,2016,12,18,3,winter,night,365.89,normal
2016-12-18T21:00,2016,12,18,3,winter,night,366.11,normal
2016-12-18T22:00,2016,12,18,3,winter,night,365.79,normal
2016-12-18T23:00,2016,12,18,3,winter,night,366.05,normal
2016-12-19T00:00,2016,12,19,3,winter,night,366.0,normal
2016-12-19T01:00,2016,12,19,3,winter,night,365.56,normal
2016-12-19T02:00,2016,12,19,3,winter,night,366.23,normal
2016-12-19T03:00,2016,12,19,3,winter,night,365.0,normal
2016-12-19T04:00,2016,12,19,3,winter,night,365.68,normal
2016-12-19T05:00,2016,12,19,3,winter,night,366.4,normal
2016-12-19T06:00,2016,12,19,3,winter,day,365.02,normal
2016-12-19T07:00,2016,12,19,3,winter,day,366.61,normal
2016-12-19T08:00,2016,12,19,3,winter,day,365.69,normal
2016-12-19T09:00,2016,12,19,3,winter,day,365.77,normal
2016-12-19T10:00,2016,12,19,3,winter,day,365.24,normal
2016-12-19T11:00,2016,12,19,3,winter,day,365.52,normal
2016-12-19T12:00,2016,12,19,3,winter,day,365.73,normal
2016-12-19T13:00,2016,12,19,3,winter,day,365.99,normal
2016-12-19T14:00,2016,12,19,3,winter,day,365.23,normal
2016-12-19T15:00,2016,12,19,3,winter,day,365.34,normal
2016-12-19T16:00,2016,12,19,3,winter,day,365.52,normal
2016-12-19T17:00,2016,12,19,3,winter,day,365.55,normal
2016-12-19T18:00,2016,12,19,3,winter,night,365.62,normal
2016-12-19T19:00,2016,12,19,3,winter,night,365.25,normal
2016-12-19T20:00,2016,12,19,3,winter,night,365.9,normal
2016-12-19T21:00,2016,12,19,3,winter,night,365.28,normal
2016-12-19T22:00,2016,12,19,3,winter,night,365.06,normal
2016-12-19T23:00,2016,12,19,3,winter,night,365.78,normal
2016-12-20T00:00,2016,12,20,3,winter,night,368.65,normal
2016-12-20T01:00,2016,12,20,3,winter,night,367.5,normal
2016-12-20T02:00,2016,12,20,3,winter,night,367.32,normal
2016-12-20T03:00,2016,12,20,3,winter,night,367.8,normal
2016-12-20T04:00,2016,12,20,3,winter,night,367.61,normal
2016-12-20T05:00,2016,12,20,3,winter,night,367.56,normal
2016-12-20T06:00,2016,12,20,3,winter,day,367.07,normal
2016-12-20T07:00,2016,12,20,3,winter,day,367.92,normal
2016-12-20T08:00,2016,12,20,3,winter,day,368.18,normal
2016-12-20T09:00,2016,12,20,3,winter,day,367.79,normal
2016-12-20T10:00,2016,12,20,3,winter,day,368.18,normal
2016-12-20T11:00,2016,12,20,3,winter,day,368.03,normal
2016-12-20T12:00,2016,12,20,3,winter,day,367.7,normal
2016-12-20T13:00,2016,12,20,3,winter,day,368.81,normal
2016-12-20T14:00,2016,12,20,3,winter,day,367.51,normal
2016-12-20T15:00,2016,12,20,3,winter,day,367.45,normal
2016-12-20T16:00,2016,12,20,3,winter,day,367.36,normal
2016-12-20T17:00,2016,12,20,3,winter,day,367.94,normal
2016-12-20T18:00,2016,12,20,3,winter,night,368.04,normal
2016-12-20T19:00,2016,12,20,3,winter,night,367.52,normal
2016-12-20T20:00,2016,12,20,3,winter,night,367.31,normal
2016-12-20T21:00,2016,12,20,3,winter,night,368.05,normal
2016-12-20T22:00,2016,12,20,3,winter,night,368.3,normal
2016-12-20T23:00,2016,12,20,3,winter,night,367.26,normal
2016-12-21T00:00,2016,12,21,3,winter,night,365.81,normal
2016-12-21T01:00,2016,12,21,3,winter,night,367.18,normal
2016-12-21T02:00,2016,12,21,3,winter,night,366.61,normal
2016-12-21T03:00,2016,12,21,3,winter,night,366.17,normal
2016-12-21T04:00,2016,12,21,3,winter,night,366.7,normal
2016-12-21T05:00,2016,12,21,3,winter,night,367.19,normal
2016-12-21T06:00,2016,12,21,3,winter,day,366.2,normal
2016-12-21T07:00,2016,12,21,3,winter,day,366.77,normal
2016-12-21T08:00,2016,12,21,3,winter,day,366.65,normal
2016-12-21T09:00,2016,12,21,3,winter,day,367.63,normal
2016-12-21T10:00,2016,12,21,3,winter,day,366.92,normal
2016-12-21T11:00,2016,12,21,3,winter,day,367.12,normal
2016-12-21T12:00,2016,12,21,3,winter,day,367.25,normal
2016-12-21T13:00,2016,12,21,3,winter,day,366.81,normal
2016-12-21T14:00,2016,12,21,3,winter,day,366.44,normal
2016-12-21T15:00,2016,12,21,3,winter,day,365.84,normal
2016-12-21T16:00,2016,12,21,3,winter,day,366.88,normal
2016-12-21T17:00,2016,12,21,3,winter,day,366.99,normal
2016-12-21T18:00,2016,12,21,3,winter,night,366.59,normal
2016-12-21T19:00,2016,12,21,3,winter,night,366.57,normal
2016-12-21T20:00,2016,12,21,3,winter,night,366.48,normal
2016-12-21T21:00,2016,12,21,3,winter,night,365.26,normal
2016-12-21T22:00,2016,12,21,3,winter,night,366.13,normal
2016-12-21T23:00,2016,12,21,3,winter,night,366.7,normal
2016-12-22T00:00,2016,12,22,3,winter,night,367.77,normal
2016-12-22T01:00,2016,12,22,3,winter,night,367.02,normal
2016-12-22T02:00,2016,12,22,3,winter,night,367.21,normal
2016-12-22T03:00,2016,12,22,3,winter,night,366.68,normal
2016-12-22T04:00,2016,12,22,3,winter,night,366.78,normal
2016-12-22T05:00,2016,12,22,3,winter,night,366.08,normal
2016-12-22T06:00,2016,12,22,3,winter,day,366.11,normal
2016-12-22T07:00,2016,12,22,3,winter,day,366.49,normal
2016-12-22T08:00,2016,12,22,3,winter,day,365.99,normal
2016-12-22T09:00,2016,12,22,3,winter,day,366.91,normal
2016-12-22T10:00,2016,12,22,3,winter,day,366.3,normal
2016-12-22T11:00,2016,12,22,3,winter,day,367.39,normal
2016-12-22T12:00,2016,12,22,3,winter,day,366.81,normal
2016-12-22T13:00,2016,12,22,3,winter,day,366.7,normal
2016-12-22T14:00,2016,12,22,3,winter,day,367.02,normal
2016-12-22T15:00,2016,12,22,3,winter,day,366.3,normal
2016-12-22T16:00,2016,12,22,3,winter,day,366.7,normal
2016-12-22T17:00,2016,12,22,3,winter,day,366.52,normal
2016-12-22T18:00,2016,12,22,3,winter,night,366.35,normal
2016-12-22T19:00,2016,12,22,3,winter,night,366.84,normal
2016-12-22T20:00,2016,12,22,3,winter,night,366.9,normal
2016-12-22T21:00,2016,12,22,3,winter,night,367.28,normal
2016-12-22T22:00,2016,12,22,3,winter,night,367.15,normal
2016-12-22T23:00,2016,12,22,3,winter,night,367.52,normal
2016-12-23T00:00,2016,12,23,3,winter,night,366.16,normal
2016-12-23T01:00,2016,12,23,3,winter,night,366.17,normal
2016-12-23T02:00,2016,12,23,3,winter,night,366.65,normal
2016-12-23T03:00,2016,12,23,3,winter,night,365.99,normal
2016-12-23T04:00,2016,12,23,3,winter,night,366.77,normal
2016-12-23T05:00,2016,12,23,3,winter,night,366.15,normal
2016-12-23T06:00,2016,12,23,3,winter,day,365.82,normal
2016-12-23T07:00,2016,12,23,3,winter,day,366.17,normal
2016-12-23T08:00,2016,12,23,3,winter,day,366.44,normal
2016-12-23T09:00,2016,12,23,3,winter,day,366.97,normal
2016-12-23T10:00,2016,12,23,3,winter,day,366.76,normal
2016-12-23T11:00,2016,12,23,3,winter,day,366.6,normal
2016-12-23T12:00,2016,12,23,3,winter,day,366.86,normal
2016-12-23T13:00,2016,12,23,3,winter,day,367.0,normal
2016-12-23T14:00,2016,12,23,3,winter,day,366.11,normal
2016-12-23T15:00,2016,12,23,3,winter,day,366.27,normal
2016-12-23T16:00,2016,12,23,3,winter,day,365.86,normal
2016-12-23T17:00,2016,12,23,3,winter,day,365.97,normal
2016-12-23T18:00,2016,12,23,3,winter,night,366.17,normal
2016-12-23T19:00,2016,12,23,3,winter,night,366.0,normal
2016-12-23T20:00,2016,12,23,3,winter,night,365.75,normal
2016-12-23T21:00,2016,12,23,3,winter,night,366.41,normal
2016-12-23T22:00,2016,12,23,3,winter,night,365.6,normal
2016-12-23T23:00,2016,12,23,3,winter,night,366.38,normal
2016-12-24T00:00,2016,12,24,3,winter,night,367.43,normal
2016-12-24T01:00,2016,12,24,3,winter,night,367.25,normal
2016-12-24T02:00,2016,12,24,3,winter,night,368.12,normal
2016-12-24T03:00,2016,12,24,3,winter,night,367.75,normal
2016-12-24T04:00,2016,12,24,3,winter,night,367.67,normal
2016-12-24T05:00,2016,12,24,3,winter,night,367.79,normal
2016-12-24T06:00,2016,12,24,3,winter,day,367.47,normal
2016-12-24T07:00,2016,12,24,3,winter,day,367.95,normal
2016-12-24T08:00,2016,12,24,3,winter,day,368.07,normal
2016-12-24T09:00,2016,12,24,3,winter,day,368.55,normal
2016-12-24T10:00,2016,12,24,3,winter,day,367.98,normal
2016-12-24T11:00,2016,12,24,3,winter,day,368.12,normal
2016-12-24T12:00,2016,12,24,3,winter,day,367.72,normal
2016-12-24T13:00,2016,12,24,3,winter,day,367.48,normal
2016-12-24T14:00,2016,12,24,3,winter,day,367.19,normal
2016-12-24T15:00,2016,12,24,3,winter,day,367.61,normal
2016-12-24T16:00,2016,12,24,3,winter,day,367.15,normal
2016-12-24T17:00,2016,12,24,3,winter,day,367.83,normal
2016-12-24T18:00,2016,12,24,3,winter,night,366.7,normal
2016-12-24T19:00,2016,12,24,3,winter,night,367.44,normal
2016-12-24T20:00,2016,12,24,3,winter,night,367.33,normal
2016-12-24T21:00,2016,12,24,3,winter,night,367.21,normal
2016-12-24T22:00,2016,12,24,3,winter,night,367.54,normal
2016-12-24T23:00,2016,12,24,3,winter,night,367.03,normal
2016-12-25T00:00,2016,12,25,4,winter,night,365.66,normal
2016-12-25T01:00,2016,12,25,4,winter,night,365.66,normal
2016-12-25T02:00,2016,12,25,4,winter,night,365.45,normal
2016-12-25T03:00,2016,12,25,4,winter,night,366.11,normal
2016-12-25T04:00,2016,12,25,4,winter,night,365.2,normal
2016-12-25T05:00,2016,12,25,4,winter,night,366.04,normal
2016-12-25T06:00,2016,12,25,4,winter,day,366.48,normal
2016-12-25T07:00,2016,12,25,4,winter,day,365.19,normal
2016-12-25T08:00,2016,12,25,4,winter,day,365.94,normal
2016-12-25T09:00,2016,12,25,4,winter,day,366.02,normal
2016-12-25T10:00,2016,12,25,4,winter,day,365.82,normal
2016-12-25T11:00,2016,12,25,4,winter,day,366.0,normal
2016-12-25T12:00,2016,12,25,4,winter,day,365.63,normal
2016-12-25T13:00,2016,12,25,4,winter,day,365.78,normal
2016-12-25T14:00,2016,12,25,4,winter,day,365.84,normal
2016-12-25T15:00,2016,12,25,4,winter,day,366.18,normal
2016-12-25T16:00,2016,12,25,4,winter,day,366.07,normal
2016-12-25T17:00,2016,12,25,4,winter,day,365.71,normal
2016-12-25T18:00,2016,12,25,4,winter,night,365.78,normal
2016-12-25T19:00,2016,12,25,4,winter,night,365.25,normal
2016-12-25T20:00,2016,12,25,4,winter,night,365.39,normal
2016-12-25T21:00,2016,12,25,4,winter,night,365.23,normal
2016-12-25T22:00,2016,12,25,4,winter,night,366.02,normal
2016-12-25T23:00,2016,12,25,4,winter,night,366.3,normal
2016-12-26T00:00,2016,12,26,4,winter,night,365.36,normal
2016-12-26T01:00,2016,12,26,4,winter,night,365.39,normal
2016-12-26T02:00,2016,12,26,4,winter,night,366.16,normal
2016-12-26T03:00,2016,12,26,4,winter,night,365.92,normal
2016-12-26T04:00,2016,12,26,4,winter,night,365.73,normal
2016-12-26T05:00,2016,12,26,4,winter,night,366.32,normal
2016-12-26T06:00,2016,12,26,4,winter,day,366.48,normal
2016-12-26T07:00,2016,12,26,4,winter,day,366.48,normal
2016-12-26T08:00,2016,12,26,4,winter,day,366.12,normal
2016-12-26T09:00,2016,12,26,4,winter,day,366.61,normal
2016-12-26T10:00,2016,12,26,4,winter,day,366.39,normal
2016-12-26T11:00,2016,12,26,4,winter,day,366.43,normal
2016-12-26T12:00,2016,12,26,4,winter,day,366.45,normal
2016-12-26T13:00,2016,12,26,4,winter,day,365.99,normal
2016-12-26T14:00,2016,12,26,4,winter,day,365.9,normal
2016-12-26T15:00,2016,12,26,4,winter,day,365.89,normal
2016-12-26T16:00,2016,12,26,4,winter,day,365.44,normal
2016-12-26T17:00,2016,12,26,4,winter,day,366.03,normal
2016-12-26T18:00,2016,12,26,4,winter,night,365.55,normal
2016-12-26T19:00,2016,12,26,4,winter,night,365.84,normal
2016-12-26T20:00,2016,12,26,4,winter,night,365.35,normal
2016-12-26T21:00,2016,12,26,4,winter,night,365.98,normal
2016-12-26T22:00,2016,12,26,4,winter,night,365.42,normal
2016-12-26T23:00,2016,12,26,4,winter,night,366.43,normal
2016-12-27T00:00,2016,12,27,4,winter,night,365.88,normal
2016-12-27T01:00,2016,12,27,4,winter,night,366.62,normal
2016-12-27T02:00,2016,12,27,4,winter,night,366.09,normal
2016-12-27T03:00,2016,12,27,4,winter,night,365.84,normal
2016-12-27T04:00,2016,12,27,4,winter,night,366.64,normal
2016-12-27T05:00,2016,12,27,4,winter,night,366.7,normal
2016-12-27T06:00,2016,12,27,4,winter,day,366.28,normal
2016-12-27T07:00,2016,12,27,4,winter,day,366.73,normal
2016-12-27T08:00,2016,12,27,4,winter,day,366.37,normal
2016-12-27T09:00,2016,12,27,4,winter,day,366.87,normal
2016-12-27T10:00,2016,12,27,4,winter,day,365.89,normal
2016-12-27T11:00,2016,12,27,4,winter,day,366.95,normal
2016-12-27T12:00,2016,12,27,4,winter,day,365.97,normal
2016-12-27T13:00,2016,12,27,4,winter,day,366.41,normal
2016-12-27T14:00,2016,12,27,4,winter,day,366.96,normal
2016-12-27T15:00,2016,12,27,4,winter,day,366.11,normal
2016-12-27T16:00,2016,12,27,4,winter,day,365.94,normal
2016-12-27T17:00,2016,12,27,4,winter,day,365.72,normal
2016-12-27T18:00,2016,12,27,4,winter,night,366.9,normal
2016-12-27T19:00,2016,12,27,4,winter,night,366.45,normal
2016-12-27T20:00,2016,12,27,4,winter,night,366.13,normal
2016-12-27T21:00,2016,12,27,4,winter,night,366.26,normal
2016-12-27T22:00,2016,12,27,4,winter,night,365.62,normal
2016-12-27T23:00,2016,12,27,4,winter,night,366.05,normal
2016-12-28T00:00,2016,12,28,4,winter,night,366.09,normal
2016-12-28T01:00,2016,12,28,4,winter,night,365.91,normal
2016-12-28T02:00,2016,12,28,4,winter,night,366.2,normal
2016-12-28T03:00,2016,12,28,4,winter,night,365.75,normal
2016-12-28T04:00,2016,12,28,4,winter,night,366.26,normal
2016-12-28T05:00,2016,12,28,4,winter,night,366.16,normal
2016-12-28T06:00,2016,12,28,4,winter,day,366.07,normal
2016-12-28T07:00,2016,12,28,4,winter,day,366.23,normal
2016-12-28T08:00,2016,12,28,4,winter,day,366.12,normal
2016-12-28T09:00,2016,12,28,4,winter,day,366.7,normal
2016-12-28T10:00,2016,12,28,4,winter,day,366.32,normal
2016-12-28T11:00,2016,12,28,4,winter,day,365.79,normal
2016-12-28T12:00,2016,12,28,4,winter,day,365.72,normal
2016-12-28T13:00,2016,12,28,4,winter,day,366.07,normal
2016-12-28T14:00,2016,12,28,4,winter,day,365.39,normal
2016-12-28T15:00,2016,12,28,4,winter,day,366.0,normal
2016-12-28T16:00,2016,12,28,4,winter,day,365.56,normal
2016-12-28T17:00,2016,12,28,4,winter,day,364.94,normal
2016-12-28T18:00,2016,12,28,4,winter,night,365.34,normal
2016-12-28T19:00,2016,12,28,4,winter,night,365.06,normal
2016-12-28T20:00,2016,12,28,4,winter,night,365.55,normal
2016-12-28T21:00,2016,12,28,4,winter,night,365.1,normal
2016-12-28T22:00,2016,12,28,4,winter,night,365.96,normal
2016-12-28T23:00,2016,12,28,4,winter,night,365.95,normal
2016-12-29T00:00,2016,12,29,4,winter,night,365.67,normal
2016-12-29T01:00,2016,12,29,4,winter,night,366.06,normal
2016-12-29T02:00,2016,12,29,4,winter,night,365.14,normal
2016-12-29T03:00,2016,12,29,4,winter,night,366.31,normal
2016-12-29T04:00,2016,12,29,4,winter,night,365.48,normal
2016-12-29T05:00,2016,12,29,4,winter,night,365.73,normal
2016-12-29T06:00,2016,12,29,4,winter,day,366.27,normal
2016-12-29T07:00,2016,12,29,4,winter,day,366.55,normal
2016-12-29T08:00,2016,12,29,4,winter,day,366.36,normal
2016-12-29T09:00,2016,12,29,4,winter,day,366.14,normal
2016-12-29T10:00,2016,12,29,4,winter,day,365.65,normal
2016-12-29T11:00,2016,12,29,4,winter,day,366.22,normal
2016-12-29T12:00,2016,12,29,4,winter,day,366.59,normal
2016-12-29T13:00,2016,12,29,4,winter,day,366.06,normal
2016-12-29T14:00,2016,12,29,4,winter,day,365.59,normal
2016-12-29T15:00,2016,12,29,4,winter,day,365.49,normal
2016-12-29T16:00,2016,12,29,4,winter,day,366.41,normal
2016-12-29T17:00,2016,12,29,4,winter,day,365.23,normal
2016-12-29T18:00,2016,12,29,4,winter,night,365.25,normal
2016-12-29T19:00,2016,12,29,4,winter,night,366.18,normal
2016-12-29T20:00,2016,12,29,4,winter,night,365.41,normal
2016-12-29T21:00,2016,12,29,4,winter,night,365.9,normal
2016-12-29T22:00,2016,12,29,4,winter,night,365.98,normal
2016-12-29T23:00,2016,12,29,4,winter,night,365.93,normal
2016-12-30T00:00,2016,12,30,4,winter,night,365.95,normal
2016-12-30T01:00,2016,12,30,4,winter,night,366.66,normal
2016-12-30T02:00,2016,12,30,4,winter,night,366.05,normal
2016-12-30T03:00,2016,12,30,4,winter,night,366.45,normal
2016-12-30T04:00,2016,12,30,4,winter,night,365.88,normal
2016-12-30T05:00,2016,12,30,4,winter,night,366.77,normal
2016-12-30T06:00,2016,12,30,4,winter,day,367.19,normal
2016-12-30T07:00,2016,12,30,4,winter,day,366.58,normal
2016-12-30T08:00,2016,12,30,4,winter,day,366.24,normal
2016-12-30T09:00,2016,12,30,4,winter,day,366.51,normal
2016-12-30T10:00,2016,12,30,4,winter,day,366.14,normal
2016-12-30T11:00,2016,12,30,4,winter,day,365.8,normal
2016-12-30T12:00,2016,12,30,4,winter,day,366.21,normal
2016-12-30T13:00,2016,12,30,4,winter,day,366.33,normal
2016-12-30T14:00,2016,12,30,4,winter,day,366.19,normal
2016-12-30T15:00,2016,12,30,4,winter,day,366.05,normal
2016-12-30T16:00,2016,12,30,4,winter,day,366.53,normal
2016-12-30T17:00,2016,12,30,4,winter,day,365.64,normal
2016-12-30T18:00,2016,12,30,4,winter,night,366.35,normal
2016-12-30T19:00,2016,12,30,4,winter,night,366.09,normal
2016-12-30T20:00,2016,12,30,4,winter,night,365.79,normal
2016-12-30T21:00,2016,12,30,4,winter,night,365.95,normal
2016-12-30T22:00,2016,12,30,4,winter,night,365.77,normal
2016-12-30T23:00,2016,12,30,4,winter,night,366.28,normal
2016-12-31T00:00,2016,12,31,4,winter,night,366.03,normal
2016-12-31T01:00,2016,12,31,4,winter,night,366.18,normal
2016-12-31T02:00,2016,12,31,4,winter,night,365.88,normal
2016-12-31T03:00,2016,12,31,4,winter,night,366.16,normal
2016-12-31T04:00,2016,12,31,4,winter,night,366.68,normal
2016-12-31T05:00,2016,12,31,4,winter,night,365.74,normal
2016-12-31T06:00,2016,12,31,4,winter,day,365.85,normal
2016-12-31T07:00,2016,12,31,4,winter,day,365.94,normal
2016-12-31T08:00,2016,12,31,4,winter,day,366.37,normal
2016-12-31T09:00,2016,12,31,4,winter,day,365.98,normal
2016-12-31T10:00,2016,12,31,4,winter,day,366.33,normal
2016-12-31T11:00,2016,12,31,4,winter,day,365.96,normal
2016-12-31T12:00,2016,12,31,4,winter,day,366.17,normal
2016-12-31T13:00,2016,12,31,4,winter,day,366.42,normal
2016-12-31T14:00,2016,12,31,4,winter,day,365.26,normal
2016-12-31T15:00,2016,12,31,4,winter,day,365.81,normal
2016-12-31T16:00,2016,12,31,4,winter,day,366.02,normal
2016-12-31T17:00,2016,12,31,4,winter,day,365.96,normal
2016-12-31T18:00,2016,12,31,4,winter,night,365.84,normal
2016-12-31T19:00,2016,12,31,4,winter,night,365.61,normal
2016-12-31T20:00,2016,12,31,4,winter,night,366.69,normal
2016-12-31T21:00,2016,12,31,4,winter,night,365.85,normal
2016-12-31T22:00,2016,12,31,4,winter,night,365.94,normal
2016-12-31T23:00,2016,12,31,4,winter,night,366.29,normal
